-1.546963006258010864e-01,-1.006605997681617737e-01,-8.718629926443099976e-02,1.208832114934921265e-01,1.459779739379882812e-01,-1.255620419979095459e-01,-2.096418142318725586e-01,1.510392129421234131e-01,-4.744275286793708801e-02,-2.413360029458999634e-01,-3.894839435815811157e-02,-2.649155855178833008e-01,-7.831265032291412354e-02,5.356547236442565918e-02,-3.874633833765983582e-02,-2.016139626502990723e-01,-2.352705895900726318e-01,1.421749293804168701e-01,1.288055479526519775e-01,-1.495004910975694656e-02,-1.308133900165557861e-01,1.938726454973220825e-01,7.898560166358947754e-02,1.509424448013305664e-01,-1.445051878690719604e-01,8.909101784229278564e-02,6.887169927358627319e-02,-9.992061555385589600e-02,2.247137278318405151e-01,-1.020693331956863403e-01,1.515041887760162354e-01,-4.081279039382934570e-02,-7.095499336719512939e-02,1.385769844055175781e-01,-1.223159581422805786e-01,-7.477360218763351440e-02,1.331156045198440552e-01,-2.344792932271957397e-01,1.217280477285385132e-01,-2.541701495647430420e-01,-2.915093600749969482e-01,-1.503062248229980469e-01,1.445125415921211243e-02,9.362330287694931030e-02,-1.333379931747913361e-02,-1.945978999137878418e-01,4.316430538892745972e-02,1.104283109307289124e-01,-4.925391986034810543e-04,-2.505715377628803253e-02
4.698457662016153336e-03,-1.006430312991142273e-01,-1.805961430072784424e-01,-1.418355293571949005e-02,1.169791892170906067e-01,1.497472375631332397e-01,1.973153650760650635e-01,1.933084130287170410e-01,-2.413153201341629028e-01,4.214780330657958984e-01,4.443786665797233582e-02,1.170759275555610657e-01,-1.294444352388381958e-01,-1.766124069690704346e-01,-2.040017209947109222e-02,1.660992950201034546e-02,-1.755252629518508911e-01,1.717241406440734863e-01,1.382514983415603638e-01,1.343625634908676147e-01,1.469743847846984863e-01,-1.419580578804016113e-01,1.894792020320892334e-01,7.251732051372528076e-02,-5.525360256433486938e-02,2.466186732053756714e-01,-7.597678154706954956e-02,-5.467822402715682983e-02,-4.921839386224746704e-02,1.139325555413961411e-02,-8.619099855422973633e-02,2.116396129131317139e-01,-2.232377231121063232e-01,1.099654734134674072e-01,-1.233439799398183823e-02,-9.988832473754882812e-02,-2.406557202339172363e-01,1.436040997505187988e-01,-5.112056061625480652e-02,-1.797592616640031338e-03,9.633581340312957764e-02,-1.464478969573974609e-01,-9.796909242868423462e-02,9.004482626914978027e-02,1.286953687667846680e-01,-1.414959579706192017e-01,1.622627377510070801e-01,-6.490696221590042114e-02,-1.460707038640975952e-01,-1.402916163206100464e-01
-2.312769591808319092e-01,2.815260589122772217e-01,-1.217557191848754883e-01,-4.645261168479919434e-02,-1.061313226819038391e-02,2.138928882777690887e-02,2.511823773384094238e-01,-1.966138035058975220e-01,-1.143104285001754761e-01,1.722013503313064575e-01,-3.113074302673339844e-01,1.244726479053497314e-01,-1.032851915806531906e-02,6.839649379253387451e-02,1.696934551000595093e-01,5.250106379389762878e-02,1.859016120433807373e-01,1.515733003616333008e-01,4.484251886606216431e-02,-1.126769185066223145e-01,1.204864606261253357e-01,2.407846897840499878e-01,-1.576532274484634399e-01,6.795667111873626709e-02,-8.942606300115585327e-02,1.760431528091430664e-01,-1.579032242298126221e-01,1.816550828516483307e-02,-1.240611001849174500e-01,-1.642127484083175659e-01,-5.218903347849845886e-02,-1.202697753906250000e-01,2.305368781089782715e-01,-1.904559731483459473e-01,1.359506696462631226e-01,-9.435492753982543945e-02,-1.234479844570159912e-01,-1.310178637504577637e-01,3.005650267004966736e-02,1.830461248755455017e-02,-7.193629443645477295e-02,4.407460987567901611e-02,-1.505951732397079468e-01,-1.654269993305206299e-01,-1.487847715616226196e-01,-2.018434405326843262e-01,-1.040361821651458740e-01,5.659037828445434570e-02,7.194219529628753662e-02,3.041789401322603226e-03
6.883202493190765381e-02,8.495891094207763672e-02,5.308616906404495239e-02,9.730920940637588501e-02,2.294880151748657227e-02,-4.767976701259613037e-02,1.094667427241802216e-02,6.888858228921890259e-02,-2.010671645402908325e-01,-2.344259321689605713e-01,8.761048316955566406e-02,1.687111556529998779e-01,1.524095535278320312e-01,-1.486232578754425049e-01,6.242281571030616760e-02,1.936462819576263428e-01,1.711685359477996826e-01,6.125397980213165283e-02,-7.894683629274368286e-02,1.298551075160503387e-02,-9.643902629613876343e-02,4.167697951197624207e-02,8.157022297382354736e-02,-8.375454694032669067e-02,6.988160312175750732e-02,-1.330505013465881348e-01,2.348418533802032471e-01,-2.070459574460983276e-01,1.079217344522476196e-01,1.001503840088844299e-01,-1.562482863664627075e-01,-1.146795377135276794e-01,-1.993983983993530273e-01,1.746551506221294403e-02,-9.621296823024749756e-02,1.000195965170860291e-01,-2.073381468653678894e-02,5.912848189473152161e-02,-4.169129300862550735e-03,6.602358072996139526e-02,5.342789366841316223e-02,1.312397569417953491e-01,4.802965093404054642e-03,1.967622935771942139e-01,-1.573382914066314697e-01,-4.094447568058967590e-02,-3.882497176527976990e-02,7.916548103094100952e-02,-9.183432906866073608e-02,-3.331282734870910645e-02
-8.961109071969985962e-02,-8.243472129106521606e-02,-8.258909732103347778e-02,-2.647165656089782715e-01,2.541032806038856506e-02,1.493018418550491333e-01,1.552127599716186523e-01,1.557703912258148193e-01,-1.168327629566192627e-01,-2.999306470155715942e-02,-5.943515524268150330e-02,1.211056485772132874e-01,6.848175823688507080e-02,2.967458218336105347e-02,-6.171229109168052673e-02,-2.108185440301895142e-01,-9.713635593652725220e-02,1.117738783359527588e-01,-6.724617630243301392e-02,-1.253125220537185669e-01,2.278293371200561523e-01,-1.146787330508232117e-01,1.569954007863998413e-01,-4.571509361267089844e-02,1.243730913847684860e-02,1.281890720129013062e-01,3.041220605373382568e-01,9.911782294511795044e-02,-4.764683544635772705e-02,1.458401829004287720e-01,-5.751932039856910706e-02,2.244368642568588257e-01,2.333363890647888184e-01,1.510273292660713196e-02,-8.598893880844116211e-02,2.055342346429824829e-01,-1.004576086997985840e-01,8.527904748916625977e-02,4.380781576037406921e-02,-1.821959167718887329e-01,-5.145957693457603455e-02,-1.162574738264083862e-01,-7.156017422676086426e-02,-8.065540343523025513e-02,1.341802328824996948e-01,-1.983059793710708618e-01,-3.346591070294380188e-02,2.683555781841278076e-01,6.124714389443397522e-02,1.518070548772811890e-01
7.134806364774703979e-02,-6.944204797036945820e-04,9.519113600254058838e-02,-1.945621669292449951e-01,1.478121131658554077e-01,-5.219830200076103210e-02,8.500727266073226929e-02,-8.648551255464553833e-02,1.783360093832015991e-01,3.894482180476188660e-02,-1.501351594924926758e-01,-1.734239161014556885e-01,3.034134954214096069e-02,-2.035534679889678955e-01,-2.739368379116058350e-01,1.552702337503433228e-01,-9.386977553367614746e-02,6.627274304628372192e-02,-3.844168782234191895e-02,1.651158779859542847e-01,1.489800363779067993e-01,1.340465992689132690e-01,1.260022819042205811e-01,1.857955008745193481e-01,3.783874958753585815e-02,3.909061662852764130e-03,1.461454331874847412e-01,2.112007737159729004e-01,1.466625630855560303e-01,2.370680496096611023e-02,1.503174453973770142e-01,-1.386441588401794434e-01,-5.238664895296096802e-02,2.334441430866718292e-02,-1.765078455209732056e-01,-4.654544219374656677e-02,-1.318275779485702515e-01,-6.913933157920837402e-02,2.385168671607971191e-01,2.054205387830734253e-01,-1.159055531024932861e-01,1.450853198766708374e-01,1.036458555608987808e-02,-3.049146384000778198e-02,-1.888711005449295044e-01,-1.295955926179885864e-01,-8.367596566677093506e-02,7.160917669534683228e-02,3.740438818931579590e-02,1.549358963966369629e-01
1.779052466154098511e-01,1.126442849636077881e-01,2.295923978090286255e-01,6.249576434493064880e-02,7.373391091823577881e-02,1.543506681919097900e-01,-9.904667735099792480e-02,-1.392133086919784546e-01,5.821369588375091553e-02,-1.213084161281585693e-01,-1.140095517039299011e-01,-5.131203681230545044e-02,8.295390754938125610e-02,5.675711110234260559e-02,-1.344550400972366333e-02,-1.305799186229705811e-01,2.454840242862701416e-01,1.899474859237670898e-01,1.519412267953157425e-03,1.982436478137969971e-01,-1.691360026597976685e-01,2.767400443553924561e-01,-7.502346485853195190e-02,-1.172330696135759354e-03,2.332041263580322266e-01,2.816979587078094482e-01,8.979895710945129395e-02,3.621243685483932495e-02,8.605638146400451660e-02,9.366849809885025024e-02,1.786666512489318848e-01,-2.131341099739074707e-01,-2.642148733139038086e-01,1.204743906855583191e-01,-1.492265909910202026e-01,-2.913286983966827393e-01,1.082293763756752014e-01,2.524774372577667236e-01,-1.355783641338348389e-01,-3.451165929436683655e-02,-4.800687730312347412e-02,-9.857097268104553223e-02,8.548996597528457642e-02,1.536917090415954590e-01,3.037799000740051270e-01,5.571617558598518372e-02,-2.108067274093627930e-01,-3.485041484236717224e-02,-5.794001044705510139e-04,2.808767557144165039e-01
2.431704849004745483e-01,-3.073072060942649841e-02,1.258064620196819305e-02,2.797781825065612793e-01,-8.615298569202423096e-02,-2.255487740039825439e-01,5.440479516983032227e-02,1.980661153793334961e-01,2.638855278491973877e-01,-3.208521381020545959e-02,-1.106012538075447083e-01,1.707477569580078125e-01,1.234078183770179749e-01,-3.592565655708312988e-02,-8.776495605707168579e-02,5.826316401362419128e-02,1.577998995780944824e-01,1.091646850109100342e-01,-1.093004047870635986e-01,-1.264795809984207153e-01,1.221928000450134277e-01,-1.879000067710876465e-01,-8.414495736360549927e-02,-1.415141373872756958e-01,1.342942714691162109e-01,-2.344916164875030518e-01,1.384699344635009766e-01,-1.053795963525772095e-01,-6.262781471014022827e-02,-1.152358427643775940e-01,2.181455790996551514e-01,-9.447228908538818359e-02,-1.396421343088150024e-01,-3.080536425113677979e-01,2.110843807458877563e-01,2.572724521160125732e-01,-5.308238416910171509e-02,1.734240800142288208e-01,-1.380616147071123123e-02,-5.473785847425460815e-02,-1.630889326333999634e-01,1.859213411808013916e-01,-2.014383524656295776e-01,1.174580007791519165e-01,-1.337775737047195435e-01,8.736871927976608276e-02,2.827570959925651550e-02,3.481576964259147644e-02,-1.964383721351623535e-01,-3.904237225651741028e-02
5.862252041697502136e-02,3.699409961700439453e-02,-1.430847961455583572e-02,1.924439072608947754e-01,1.284708268940448761e-02,-9.871983528137207031e-02,-7.632810738869011402e-04,1.077144742012023926e-01,1.985554024577140808e-02,-7.185609638690948486e-02,-1.175784319639205933e-01,2.516861259937286377e-02,1.083020493388175964e-01,-3.295458154752850533e-04,-1.679530590772628784e-01,9.174802154302597046e-02,-1.061339676380157471e-02,1.108645424246788025e-01,-2.543480396270751953e-01,-9.167452901601791382e-02,7.264785468578338623e-02,-9.324491955339908600e-03,9.954370558261871338e-02,1.290033906698226929e-01,1.093733534216880798e-01,-1.332082748413085938e-01,1.664200127124786377e-01,6.853294372558593750e-02,-6.346224993467330933e-02,6.549152731895446777e-02,-1.076084598898887634e-01,-2.645345032215118408e-01,2.265307903289794922e-01,1.174656823277473450e-01,2.112042754888534546e-01,3.382556512951850891e-02,-1.971027255058288574e-01,1.335539221763610840e-01,1.292741745710372925e-01,1.389157772064208984e-02,-1.009024605154991150e-01,1.379498094320297241e-01,4.775098711252212524e-02,1.320806890726089478e-01,1.102439165115356445e-01,1.062214896082878113e-01,2.043235898017883301e-01,8.775461465120315552e-02,7.304123789072036743e-02,-5.980311334133148193e-02
3.480136021971702576e-02,2.066216468811035156e-01,-1.168941035866737366e-01,1.006595268845558167e-01,2.068184502422809601e-02,-6.979624927043914795e-02,-9.371399879455566406e-02,1.063726395368576050e-01,-1.439455300569534302e-01,2.774797752499580383e-02,-2.288574129343032837e-01,6.759416311979293823e-02,1.169883236289024353e-01,1.814853698015213013e-01,1.369247026741504669e-02,-2.568916045129299164e-02,2.102422714233398438e-01,-1.705223321914672852e-01,-1.211968213319778442e-01,-1.494547873735427856e-01,1.139392927289009094e-01,-1.989576369524002075e-01,2.241739779710769653e-01,5.205992981791496277e-02,-1.097980663180351257e-01,2.696959972381591797e-01,-7.738653570413589478e-03,-3.817867487668991089e-02,-4.023011308163404465e-03,2.078808546066284180e-01,1.421042680740356445e-01,-1.657553948462009430e-02,1.606020033359527588e-01,1.449076235294342041e-01,1.533446013927459717e-01,1.014449372887611389e-01,1.782648265361785889e-01,-1.661746948957443237e-01,-8.195345103740692139e-02,1.021869108080863953e-01,2.129979133605957031e-01,1.617310941219329834e-01,1.176094561815261841e-01,2.285249829292297363e-01,-1.190965250134468079e-01,1.857519298791885376e-01,-9.121240675449371338e-02,-3.687578812241554260e-02,2.980627678334712982e-02,-4.879237711429595947e-02
3.203663602471351624e-02,-1.170032173395156860e-01,-8.596426248550415039e-02,5.572535097599029541e-02,-6.822860240936279297e-02,-5.222803354263305664e-02,1.582809686660766602e-01,2.453645132482051849e-02,1.971199661493301392e-01,-1.663788706064224243e-01,-1.645763218402862549e-01,1.028400883078575134e-01,1.374518424272537231e-01,-1.955535262823104858e-02,1.718472391366958618e-01,2.082136087119579315e-02,1.661931127309799194e-01,6.275710463523864746e-02,2.466537654399871826e-01,1.474452018737792969e-01,2.816969156265258789e-01,1.237048581242561340e-01,5.433402955532073975e-02,-1.755527406930923462e-01,-6.448707729578018188e-02,1.337414383888244629e-01,9.433582425117492676e-02,1.519301999360322952e-02,7.352369278669357300e-02,9.133516252040863037e-02,1.008074358105659485e-01,-2.948139607906341553e-01,-2.644779160618782043e-02,6.250867247581481934e-02,4.943408071994781494e-02,-1.164483428001403809e-01,-1.338650379329919815e-02,-2.126273363828659058e-01,-2.145359516143798828e-01,1.184098497033119202e-01,-1.345180273056030273e-01,1.218084394931793213e-01,2.190704196691513062e-01,1.670090109109878540e-01,-7.213295251131057739e-02,5.525450687855482101e-03,-9.637543000280857086e-03,1.470848023891448975e-01,-1.104776933789253235e-01,2.488342821598052979e-01
2.249507009983062744e-01,-7.050526887178421021e-02,-2.083865553140640259e-02,-2.068282961845397949e-01,2.746012061834335327e-02,-4.719399288296699524e-02,-8.288336545228958130e-02,-1.435969471931457520e-01,5.759328976273536682e-02,-1.679912768304347992e-02,2.897100746631622314e-01,-2.320000231266021729e-01,2.732346951961517334e-02,4.811526834964752197e-02,-1.079330071806907654e-01,2.098754495382308960e-01,-1.103270202875137329e-01,2.144681066274642944e-01,1.377271711826324463e-01,8.942388743162155151e-02,-1.397275775671005249e-01,1.366726458072662354e-01,1.711564064025878906e-01,-3.636375814676284790e-02,-5.826576426625251770e-02,3.355376049876213074e-02,-3.491976484656333923e-02,-1.856627762317657471e-01,-2.869639992713928223e-01,-1.022124588489532471e-01,-3.591404110193252563e-02,-5.440749600529670715e-02,-2.865256965160369873e-01,2.311450093984603882e-01,-1.737475246191024780e-01,1.129843294620513916e-01,2.568683587014675140e-02,5.549993738532066345e-02,7.323276251554489136e-02,-1.714822351932525635e-01,-1.887194663286209106e-01,1.683342158794403076e-01,7.925014942884445190e-02,9.382513910531997681e-02,-3.119471669197082520e-02,6.530192494392395020e-02,-1.588831692934036255e-01,-1.400510817766189575e-01,1.089466083794832230e-02,-2.000485956668853760e-01
2.132311463356018066e-01,-1.646555811166763306e-01,1.545534878969192505e-01,1.517088115215301514e-01,7.492948323488235474e-02,-7.813139259815216064e-02,1.292178332805633545e-01,-2.361859530210494995e-01,-8.846358954906463623e-02,-1.486509572714567184e-02,1.125438064336776733e-01,1.097098663449287415e-01,1.502858847379684448e-01,1.164134666323661804e-01,-2.258991450071334839e-01,1.304829269647598267e-01,-2.334274537861347198e-02,1.567040085792541504e-01,2.986213192343711853e-02,1.370296031236648560e-01,-6.390466541051864624e-02,3.127307891845703125e-01,8.343299478292465210e-02,4.073980450630187988e-02,1.836159825325012207e-01,-1.315925419330596924e-01,3.358014523983001709e-01,1.375026255846023560e-02,1.014315411448478699e-01,-1.927220523357391357e-01,-2.613098546862602234e-02,-1.700644046068191528e-01,-1.966725438833236694e-01,-6.757072359323501587e-02,1.259398162364959717e-01,2.424211986362934113e-02,2.867884635925292969e-01,2.729018405079841614e-02,2.273059338331222534e-01,1.926600486040115356e-01,-7.047960907220840454e-02,-2.104498893022537231e-01,2.227288484573364258e-01,1.423869431018829346e-01,-1.404921561479568481e-01,1.053521335124969482e-01,-2.578299641609191895e-01,4.729015380144119263e-02,-4.888697341084480286e-02,1.139046251773834229e-01
7.380710449069738388e-03,1.730990856885910034e-01,1.483666151762008667e-01,-2.414749711751937866e-01,-1.066923364996910095e-01,6.486348807811737061e-02,1.806308478116989136e-01,-1.667286455631256104e-01,1.294194757938385010e-01,-2.034340351819992065e-01,-1.123755499720573425e-01,2.385089844465255737e-01,-2.241247296333312988e-01,4.714810475707054138e-02,1.437660306692123413e-01,1.523098945617675781e-01,4.564181342720985413e-02,1.425157338380813599e-01,-1.598729491233825684e-01,-1.058564931154251099e-01,-7.107752561569213867e-02,-5.474558845162391663e-02,1.921688765287399292e-01,1.112957894802093506e-01,9.414021670818328857e-02,-2.065571695566177368e-01,-1.185829639434814453e-01,4.206410050392150879e-02,-8.745677024126052856e-02,4.488223697990179062e-03,-2.058314681053161621e-01,-2.049699872732162476e-01,-1.817953437566757202e-01,1.400544792413711548e-01,-3.091774284839630127e-01,-9.793778508901596069e-02,2.699191868305206299e-01,-5.184699222445487976e-02,1.009818166494369507e-01,-1.092322245240211487e-01,-1.757283806800842285e-01,-8.524800091981887817e-02,7.007783651351928711e-02,-5.447905883193016052e-02,-1.856611073017120361e-01,-2.285580039024353027e-01,-1.797904260456562042e-02,2.932429872453212738e-02,1.102147102355957031e-01,1.772712767124176025e-01
9.135138243436813354e-02,1.915070414543151855e-01,2.263192385435104370e-01,-4.671652987599372864e-02,5.992875620722770691e-02,1.418884005397558212e-02,-7.882796227931976318e-02,-1.354045122861862183e-01,4.935085773468017578e-02,-1.535960733890533447e-01,-1.874302774667739868e-01,-5.927522107958793640e-02,2.049514092504978180e-03,2.240612804889678955e-01,-1.923299729824066162e-01,-1.064249575138092041e-01,1.958287507295608521e-01,-4.625241085886955261e-02,2.654597628861665726e-03,-4.259217530488967896e-02,-1.550767384469509125e-02,-1.359293460845947266e-01,2.533106803894042969e-01,-1.121968403458595276e-01,2.058405987918376923e-02,-3.620733739808201790e-03,7.360427081584930420e-02,1.569020152091979980e-01,7.325168699026107788e-02,2.740295231342315674e-01,-9.149277210235595703e-02,-1.187834814190864563e-01,7.651430368423461914e-02,6.047805771231651306e-02,2.763211131095886230e-01,-2.707220055162906647e-02,-1.202700361609458923e-01,1.153472140431404114e-01,9.260898828506469727e-02,-2.079314738512039185e-01,3.838755562901496887e-02,-5.415773019194602966e-02,-9.433837980031967163e-02,1.348365992307662964e-01,-7.271254900842905045e-03,-1.257515326142311096e-02,2.384778857231140137e-01,5.376080423593521118e-02,-1.597284525632858276e-01,5.510696023702621460e-02
-5.562124401330947876e-02,-5.892269313335418701e-02,1.344583332538604736e-01,2.442491948604583740e-01,7.822411507368087769e-02,-1.680333763360977173e-01,5.190549045801162720e-02,-4.374703858047723770e-03,8.960367267718538642e-05,-2.326884418725967407e-01,7.697267085313796997e-02,-9.075165539979934692e-02,-2.622418999671936035e-01,-1.667764969170093536e-02,2.751228772103786469e-02,2.766505628824234009e-02,-6.121763493865728378e-03,-4.406152758747339249e-03,1.892882287502288818e-01,1.882235705852508545e-01,2.607468962669372559e-01,-2.491515874862670898e-01,1.990931034088134766e-01,1.925365030765533447e-01,-8.585580438375473022e-02,1.470685452222824097e-01,1.364029794931411743e-01,-3.246051818132400513e-02,1.648647338151931763e-01,1.360880732536315918e-01,3.474076837301254272e-02,9.664095938205718994e-02,7.978378981351852417e-02,9.700381779111921787e-04,2.218682318925857544e-01,2.327058166265487671e-01,-1.906677037477493286e-01,-5.669811367988586426e-02,1.950148679316043854e-02,8.635386079549789429e-02,1.059172078967094421e-01,3.172911005094647408e-03,1.713843643665313721e-01,-4.361117258667945862e-02,1.396119445562362671e-01,-6.584614515304565430e-02,-1.617228686809539795e-01,1.284603476524353027e-01,1.353806257247924805e-01,-1.777982562780380249e-01
-4.423585906624794006e-02,-3.678838908672332764e-02,8.206341415643692017e-02,-5.057068075984716415e-03,1.845506429672241211e-01,-6.542168557643890381e-02,-2.958073616027832031e-01,9.845563024282455444e-02,2.522871196269989014e-01,-1.542457193136215210e-01,3.506889194250106812e-02,-2.016828022897243500e-02,1.179585680365562439e-01,-2.754508554935455322e-01,1.161046847701072693e-01,5.563193559646606445e-02,4.588752985000610352e-02,-5.728037282824516296e-02,-2.181701064109802246e-01,-8.864474296569824219e-02,-9.581348299980163574e-02,8.880510926246643066e-02,-8.572386205196380615e-02,3.444476798176765442e-02,-1.216374561190605164e-01,-1.408703159540891647e-02,-4.348201751708984375e-01,-2.198192477226257324e-01,2.691718041896820068e-01,-1.663131415843963623e-01,-2.714690379798412323e-02,1.294614523649215698e-01,1.705475300550460815e-01,2.752489745616912842e-01,-1.529709398746490479e-01,-1.573945134878158569e-01,1.693023145198822021e-01,1.495381742715835571e-01,-3.291594386100769043e-01,3.360579907894134521e-01,-1.523048430681228638e-01,1.862818002700805664e-02,-1.921160072088241577e-01,1.486008167266845703e-01,2.883911691606044769e-02,-3.921812027692794800e-02,2.032962739467620850e-01,9.882589429616928101e-02,7.926288992166519165e-03,-1.558816134929656982e-01
-1.611938029527664185e-01,8.991269767284393311e-02,-6.616166234016418457e-02,7.182345539331436157e-02,2.305380851030349731e-01,-8.433380722999572754e-02,7.067383825778961182e-02,-2.115344107151031494e-01,9.397921711206436157e-02,-8.346541225910186768e-02,1.980772241950035095e-03,2.460614964365959167e-02,-1.338394880294799805e-01,-4.697199538350105286e-02,-1.877094060182571411e-02,1.355273872613906860e-01,6.944021582603454590e-02,1.311430037021636963e-01,-8.103699237108230591e-02,6.885166466236114502e-02,-8.485971391201019287e-02,-1.589753329753875732e-01,6.854499131441116333e-02,-8.313154429197311401e-02,1.651705205440521240e-01,1.298618614673614502e-01,1.469325274229049683e-01,-1.014386638998985291e-01,-1.479329913854598999e-01,1.094468832015991211e-01,2.453517317771911621e-01,4.208631813526153564e-03,-1.299160271883010864e-01,-2.040177732706069946e-01,-3.224649429321289062e-01,-2.393206581473350525e-02,2.689327895641326904e-01,9.830264747142791748e-02,1.176131516695022583e-01,3.412262070924043655e-03,2.290080301463603973e-02,-2.870826236903667450e-02,-6.290335208177566528e-02,6.432437151670455933e-02,-8.930516242980957031e-02,1.902454495429992676e-01,-9.992951899766921997e-02,8.987233787775039673e-02,1.840424090623855591e-01,-2.096957117319107056e-01
-2.005781084299087524e-01,2.622620016336441040e-02,-2.335633188486099243e-01,3.109098598361015320e-02,-3.874205425381660461e-02,-1.526169478893280029e-01,1.853164434432983398e-01,6.800620257854461670e-02,-9.098490327596664429e-02,2.053355723619461060e-01,-6.853219866752624512e-02,-1.076894104480743408e-01,-2.690480351448059082e-01,-6.187044829130172729e-02,-1.069673746824264526e-01,2.213208675384521484e-01,-1.656134277582168579e-01,-1.110125705599784851e-01,-1.016244143247604370e-01,2.245062291622161865e-01,1.131517812609672546e-01,-1.542776823043823242e-01,1.262738853693008423e-01,-1.097638607025146484e-01,2.384299226105213165e-02,5.087784305214881897e-02,-2.481255978345870972e-01,-6.938284635543823242e-02,2.066169977188110352e-01,-1.119536608457565308e-01,-1.356365382671356201e-01,1.843006014823913574e-01,1.130669191479682922e-02,9.087763726711273193e-02,-2.721535265445709229e-01,1.274119913578033447e-01,-1.896032541990280151e-01,-7.556863129138946533e-03,-6.857943534851074219e-02,-9.559926390647888184e-02,-2.086701393127441406e-01,-2.423638254404067993e-01,-8.425787836313247681e-02,8.200404793024063110e-02,9.164426475763320923e-02,-9.949515759944915771e-02,8.926509320735931396e-02,8.165419846773147583e-02,1.083923578262329102e-01,2.545695900917053223e-01
-1.929836720228195190e-01,1.508506387472152710e-01,1.039571836590766907e-01,4.260896146297454834e-02,2.918698489665985107e-01,-1.648830436170101166e-02,2.707869410514831543e-01,-1.728496849536895752e-01,1.800686120986938477e-01,-5.693703889846801758e-02,-4.490935429930686951e-02,-6.185502931475639343e-02,-2.390421479940414429e-01,-1.472250074148178101e-01,-2.620158493518829346e-01,-2.203073352575302124e-03,-3.589771687984466553e-02,-4.484540596604347229e-02,-1.301621496677398682e-01,-7.252051681280136108e-02,-7.883156090974807739e-02,-1.190085858106613159e-01,2.189153730869293213e-01,1.628935784101486206e-01,1.155067384243011475e-01,-1.162801608443260193e-01,-1.112532168626785278e-01,6.992596387863159180e-02,-2.392159253358840942e-01,5.395621433854103088e-02,2.610630691051483154e-01,-6.851790845394134521e-02,2.307618036866188049e-02,1.741069108247756958e-01,-1.934925443492829800e-03,4.114737734198570251e-02,-1.088906973600387573e-01,-4.072053357958793640e-02,-1.081272661685943604e-01,1.433623880147933960e-01,-5.936761572957038879e-02,-1.683552861213684082e-01,6.986630707979202271e-02,-1.525883674621582031e-01,4.134139046072959900e-02,-4.724006354808807373e-02,-7.493730634450912476e-02,2.237829416990280151e-01,2.712118253111839294e-02,-9.477239847183227539e-02
-1.172802075743675232e-01,9.895707666873931885e-02,-1.645895838737487793e-01,2.546937763690948486e-02,4.438440501689910889e-02,-1.195750385522842407e-01,1.855647563934326172e-01,-2.174012660980224609e-01,-1.713790297508239746e-01,2.679394744336605072e-02,-1.734863966703414917e-01,-6.148653849959373474e-02,1.417667120695114136e-01,-1.846272349357604980e-01,2.151540964841842651e-01,-1.933991909027099609e-01,-4.426731541752815247e-02,2.682625949382781982e-01,1.639830619096755981e-01,1.069211810827255249e-01,2.250127792358398438e-01,-3.963204473257064819e-02,-9.933989495038986206e-02,-2.347385138273239136e-01,-9.806928038597106934e-02,1.580754965543746948e-01,1.136801168322563171e-01,-1.624583452939987183e-01,2.524660825729370117e-01,-5.976552888751029968e-02,6.832612305879592896e-02,-4.556763172149658203e-02,-7.839040458202362061e-02,1.800396144390106201e-01,-1.819218993186950684e-01,1.234396174550056458e-02,7.158888131380081177e-02,1.208064258098602295e-01,1.452060341835021973e-01,1.363039314746856689e-01,-7.176867127418518066e-02,-1.572782546281814575e-02,9.416204690933227539e-02,5.205630511045455933e-02,-1.505793780088424683e-01,9.142611920833587646e-02,-3.232433497905731201e-01,8.521964401006698608e-02,4.267542064189910889e-02,-8.895223587751388550e-02
8.436553925275802612e-02,-1.397851109504699707e-01,8.636084944009780884e-02,5.199009552597999573e-02,1.959388107061386108e-01,-1.251274645328521729e-01,3.402365371584892273e-02,-1.826399564743041992e-01,2.670557610690593719e-02,-6.530581414699554443e-02,-5.358045548200607300e-02,-5.353717505931854248e-02,1.630031466484069824e-01,1.097314134240150452e-01,1.997178941965103149e-01,9.662581235170364380e-02,5.913960188627243042e-02,8.493824303150177002e-02,-1.202649786137044430e-03,-1.545712202787399292e-01,-7.262809574604034424e-02,1.734579205513000488e-01,-9.836027026176452637e-02,-1.807545311748981476e-02,-2.170409560203552246e-01,-7.961343228816986084e-02,-7.648857682943344116e-02,1.684979200363159180e-01,-1.590186804533004761e-01,1.568851023912429810e-01,1.452089399099349976e-01,-2.701958715915679932e-01,4.756311699748039246e-02,-2.138503044843673706e-01,6.563986092805862427e-02,6.061309576034545898e-02,-8.361195772886276245e-02,-1.595408618450164795e-01,-1.733199059963226318e-01,-4.036319255828857422e-02,-5.316518247127532959e-02,1.228827089071273804e-01,1.104897782206535339e-01,-1.723307520151138306e-01,-1.244003772735595703e-01,1.613271534442901611e-01,-2.617588639259338379e-01,-7.457570731639862061e-02,1.691372394561767578e-01,-4.598638415336608887e-02
